timestamp,open,high,low,close,volume,rsi,macd,macd_signal,ema_50,ema_200
2025-04-02 12:39:00,0.4873465972349962,0.47773291894852754,0.522370245554912,0.48692748975792277,0.0030612570775335516,58.61478405111872,0.0029364754294303186,0.0013218523643935306,0.4757822069358363,0.4854375548379111
2025-04-02 12:40:00,0.48692821010334697,0.48719317194481526,0.5227286024374109,0.4972215124294834,0.005987486435066744,64.2282803327275,0.004199030022839334,0.0018972878960826912,0.4766229640140185,0.48555480814728
2025-04-02 12:41:00,0.49722221832226765,0.49697449336669663,0.5315953755872673,0.5036335148218747,0.01829001747888761,67.21161187333439,0.005651857544443528,0.002648201825754859,0.4776822013006011,0.48573469577588296
2025-04-02 12:42:00,0.5036342117123134,0.5064741758187594,0.5385650512816014,0.5154283981366277,0.020296113274930687,71.86062529544587,0.0076666064648892585,0.003651882753581739,0.4791624443137786,0.48603015550086553
2025-04-02 12:43:00,0.5154290784672426,0.5054433771892128,0.5434635704632029,0.5099163505358995,0.007573376227770534,67.07431374155874,0.008718037218287122,0.004665113646522816,0.48036847985190095,0.4862678290833037
2025-04-02 12:44:00,0.5099156346216756,0.5028480740823138,0.5454279512517619,0.512839448626762,0.007471199047051828,68.28086672453117,0.00967563851417147,0.005667218620052547,0.48164185117640534,0.4865322233076167
2025-04-02 12:45:00,0.5128401325922187,0.502846665887466,0.5343642310100112,0.4987883603974961,0.00825491672257641,57.39344362836279,0.009194747721841201,0.006372724440410278,0.48231426330272265,0.4866541749204513
2025-04-02 12:46:00,0.4987876601067871,0.4919106246893161,0.5330843850010822,0.498673233575472,0.010443033739381949,57.31280762425265,0.008704014075701927,0.006838982367468608,0.4829557915487128,0.4867737675438844
2025-04-02 12:47:00,0.4986739374300644,0.490089828749424,0.5300844259561561,0.4976483240623466,0.004723104045578617,56.55107722444986,0.008138585940777099,0.007098903082130307,0.4835319692943455,0.4868819720863567
2025-04-02 12:48:00,0.4976490293558946,0.48900974330016034,0.5325271034817671,0.4968971917479337,0.003784075095597887,55.96402846030334,0.007542919884734323,0.0071877064426511105,0.48405609566507446,0.4869816260133376
2025-04-02 12:49:00,0.49689789809605855,0.4868566133758794,0.5270040194478103,0.49223315147039415,0.00361359198371064,52.33135934573891,0.006618210560740634,0.007073807266269015,0.4843767645201851,0.487033879997985
2025-04-02 12:50:00,0.49223386436675476,0.48279115484651314,0.5252692796002805,0.4919060228175738,0.0024523993195275763,52.07603293392718,0.005792206262677402,0.006817487065550692,0.4846720295514552,0.4870823590310157
2025-04-02 12:51:00,0.49190673617321856,0.49135157133422247,0.5279152698061669,0.4995858242378457,0.004596242007726319,57.3384627335668,0.005691677581052046,0.006592325168650963,0.4852568842450392,0.4872067716201384
2025-04-02 12:52:00,0.49958793079483677,0.49075168032850236,0.5309517958799201,0.4948206969946263,0.005804958942011106,53.418899408217314,0.005167929260307513,0.006307445986982274,0.4856319357254152,0.48728253207162586
2025-04-02 12:53:00,0.49482000227445333,0.504195716552907,0.530950333198767,0.511495834374621,0.013614478531821458,62.96076422526834,0.006028901742911208,0.006251737138168061,0.48664620626067817,0.48752346045275025
2025-04-02 12:54:00,0.5114951162428287,0.5148458941966876,0.5483225972536712,0.5225690690732829,0.01645818550556633,67.69341381880167,0.007518082362019229,0.006505006182938295,0.48805494597881954,0.4878721729763376
2025-04-02 12:55:00,0.5225697393785129,0.5137784825010652,0.5555540928744023,0.5184371393511888,0.009593263860961689,64.38738796961113,0.008269530534634528,0.0068579110532775425,0.4892464045424419,0.4881763019949929
2025-04-02 12:56:00,0.5184392194412428,0.5084625469456956,0.5468613787817631,0.5108682527960369,0.006037631889137996,58.72919648658222,0.008160246494139933,0.007118378141450021,0.4900943201602299,0.48840209255022715
2025-04-02 12:57:00,0.5108689395290202,0.5071318028132907,0.5476702414594055,0.5161331989251075,0.006550077438021799,61.27824711694252,0.008401626535454565,0.007375027820250931,0.49111545266081336,0.4886780239569424
2025-04-02 12:58:00,0.5161324742825304,0.5138728315559558,0.5515404957904053,0.5216550744252775,0.027266682515166958,63.80336195765346,0.008935488413586934,0.007687119938918132,0.49231308488687076,0.48900615381234874
2025-04-02 12:59:00,0.5216557460137388,0.5145628470320176,0.5589080207583716,0.5241303010987597,0.004905402899534109,64.90806732003556,0.009449381318685335,0.008039572214871572,0.4935608188559644,0.48935564781519864
2025-04-02 13:00:00,0.5241309692120435,0.5141727770588158,0.5517876889052697,0.5227263154643396,0.01905590947028297,63.72014684955405,0.00963231985390911,0.008358121742679081,0.49470456382099876,0.48968769425946873
2025-04-02 13:01:00,0.5227283895324604,0.5127645822097104,0.5555540928744023,0.5203325199576554,0.005545192261516945,61.6484790236379,0.009474919693179151,0.008581481332779096,0.4957095817087108,0.48999261789825665
2025-04-02 13:02:00,0.520333193402962,0.5141727770588158,0.5497223831171496,0.512839448626762,0.007649137426740255,55.559314166813365,0.008645886302186323,0.008594362326660542,0.49638134119569327,0.49021994954729653
2025-04-02 13:03:00,0.5128387286085534,0.5138517086332204,0.5490085947144543,0.52270104372292,0.026137768792515188,61.016714223264984,0.008684510048513006,0.008612391871031036,0.49741348639283944,0.4905431445142182
2025-04-02 13:04:00,0.5227017138428582,0.5127378265075766,0.5448809085005184,0.5081922561768337,0.006303906618304162,51.07843377183668,0.007458405885422903,0.00838159467390941,0.49783618324711376,0.4907187575655875
2025-04-02 13:05:00,0.5081915426832104,0.49818413274207884,0.5313569585593179,0.5013281704101598,0.011052185461945255,47.16449620004708,0.00586522448981508,0.007878320637090545,0.4979731239201744,0.4908243238625485
2025-04-02 13:06:00,0.5013302745209245,0.5033972700734637,0.5372969067218989,0.505068388140252,0.014291977013964043,49.43801878049214,0.004848530229676018,0.00727236255560764,0.4982513695758637,0.49096605584541125
2025-04-02 13:07:00,0.505069083016151,0.5015905560820624,0.5389804527290707,0.5115870934408573,0.005098325305964231,53.216483956768734,0.0045167316711574035,0.006721236378717592,0.4987743391391968,0.4911712402990973
2025-04-02 13:08:00,0.5115863751809382,0.5018186836476186,0.5427658715531916,0.5061606889638295,0.003238852498571761,49.875213673213665,0.00377242723915161,0.0061314745508043965,0.4990639999166334,0.49132038904202996
2025-04-02 13:09:00,0.5061613823061553,0.4970040654585297,0.5386703643246218,0.5037697014284142,0.0054350617063860275,48.432267707228064,0.0029555580689241134,0.00549629125442834,0.4992485372308209,0.4914442627971184
2025-04-02 13:10:00,0.5037718021113093,0.494948100978835,0.536657715058011,0.5018097374827644,0.005262586168054654,47.22611316619292,0.0021255288821252494,0.004822138779967722,0.4993489764563874,0.4915474018487169
2025-04-02 13:11:00,0.5018090329500922,0.49241053386074896,0.5373100708522749,0.5009252265330826,0.002860299639869737,46.66135141091895,0.0013804392852896363,0.004133798881032105,0.49941079018488527,0.49164071353711863
2025-04-02 13:12:00,0.5009245232422472,0.49152618749550925,0.5316494947899297,0.49745457404479865,0.009539313199009442,44.41683254027475,0.0005040869606660614,0.0034078564969588962,0.4993340758264505,0.49169856289540403
2025-04-02 13:13:00,0.4974552796103673,0.49244010595258025,0.5336957857230633,0.5024639947884033,0.006070368108869578,48.283659991419015,0.00021135346695311252,0.0027685558909577397,0.4994568177465271,0.49180568162070754
2025-04-02 13:14:00,0.5024646933208281,0.49517622854439125,0.532325253482643,0.4961404434909813,0.006262261639349043,44.11184585073438,-0.000524847561441999,0.0021098752004777917,0.49932676385415276,0.49184881357961574
2025-04-02 13:15:00,0.49613974691790474,0.48609759635221295,0.52660324481187,0.4932903526531103,0.015909500659309427,42.336346627734564,-0.0013230197438445224,0.001423296211613329,0.49909004184626876,0.49186315725198887
2025-04-02 13:16:00,0.4932910640651791,0.4832389608085297,0.5149017955873845,0.47974469925223673,0.011168987379391138,35.10443399586735,-0.0030138561153823518,0.0005358657462141929,0.49833140096022827,0.49174257558034956
2025-04-02 13:17:00,0.4797454296821808,0.48156180074324517,0.5152440629771995,0.48903206422391854,0.005760937749550902,42.37291532263606,-0.003563367108271931,-0.0002839808246830319,0.49796672108821616,0.49171560531809655
2025-04-02 13:18:00,0.4890313776308908,0.47983676205309145,0.5202274176656783,0.4864908502256178,0.005605585646684015,41.01913389940515,-0.004156005417571107,-0.0010583857432606468,0.4975166869367417,0.4916636177052361
2025-04-02 13:19:00,0.48649297516774226,0.48379942235847295,0.5222751712799649,0.4938491389356088,0.0033147198514094085,46.36288121923121,-0.003985975302207068,-0.0016439036550499311,0.4973728615249326,0.4916853641851403
2025-04-02 13:20:00,0.4938484455794878,0.49023205642918377,0.528950848062534,0.4960225086976884,0.01033300117243681,47.86534076687897,-0.003633962378354727,-0.0020419153997108903,0.4973199065120995,0.4917285198519319
2025-04-02 13:21:00,0.4960232162738549,0.4878099612887219,0.5314432567473482,0.4963313855372622,0.007724245371138133,48.08789833467628,-0.003292116352483332,-0.0022919555902653787,0.4972811409836745,0.49177431951049244
2025-04-02 13:22:00,0.4963320926797703,0.4862891108516898,0.5302628730568291,0.496066032252358,0.0037309410018604447,47.89872340864544,-0.0030079390574768716,-0.0024351522837076775,0.49723348966087777,0.49181702311986425
2025-04-02 13:23:00,0.4960667397674161,0.48602437022005773,0.5200518959273115,0.4843581960469372,0.01041850403020917,40.35534793885435,-0.00368497296458542,-0.002685116419883226,0.49672857618582134,0.49174280593505904
2025-04-02 13:24:00,0.484360323983271,0.47547558260541223,0.5157048075404145,0.4823153969488576,0.005758226743077745,39.19547239265056,-0.00433637697410888,-0.003015368530728357,0.49616335347064633,0.49164900087051977
2025-04-02 13:25:00,0.48231471978592033,0.4722296934782264,0.5023885583229486,0.46740506951132943,0.007613682034853369,31.97226740972198,-0.005986746669189524,-0.0036096441584205904,0.4950355776291045,0.49140776772266714
2025-04-02 13:26:00,0.4674044132822459,0.4648859573401456,0.49813069348638805,0.47461593972970384,0.011074420614434428,37.92974913632501,-0.006636320211514057,-0.004214979369039284,0.4942348075154025,0.4912406848570655
2025-04-02 13:27:00,0.4746152733766795,0.46450856112058503,0.4990156155839909,0.4736836932684483,0.010360993130840365,37.47284910796072,-0.007143985009828491,-0.004800780497197126,0.4934288814665023,0.4910659884233479
2025-04-02 13:28:00,0.47368583619160987,0.46586606095512195,0.5017859336878878,0.4668266274299473,0.005804322018803557,34.20869962218352,-0.00800731755391737,-0.0054420879085411746,0.49238565581800997,0.4908248007517718
2025-04-02 13:29:00,0.46682597201298925,0.45714088567006783,0.49780159022694903,0.46491580298150303,0.005603732036836405,33.33723442547874,-0.00874489665353334,-0.006102649657539608,0.4913084066871666,0.4905669997789333
2025-04-02 13:30:00,0.4649179582146399,0.4637594014608606,0.4854872775993311,0.45131258616961745,0.04606094719806171,27.89008977506458,-0.01030827197123435,-0.006943774120278558,0.4897399431374588,0.4901764085987411
2025-04-02 13:31:00,0.45131335651778315,0.48036342692665635,0.47691011531778216,0.48783306049212527,0.03808569692337429,51.025920350282775,-0.008502351297310251,-0.007255489555684896,0.48966516342587707,0.49015309170215793
2025-04-02 13:32:00,0.48783237558247805,0.48706361801869846,0.5141587535616292,0.4853466019335677,0.016316690565304704,49.85315193501037,-0.007188913260618601,-0.0072421742966716374,0.4894958080732375,0.4901052659333162
2025-04-02 13:33:00,0.485347324498532,0.5061854958746927,0.5196715988275162,0.5148668038828603,0.04739431327033667,61.24252202942213,-0.0037230535235448503,-0.006538350142046281,0.49049074908537954,0.49035164939550074
2025-04-02 13:34:00,0.5148660810182815,0.5241540621492717,0.547696569720161,0.5340831552611558,0.07026320435102167,66.56584384216313,0.0005677199248361187,-0.005117136128669801,0.49220025520991983,0.4907867887573481
2025-04-02 13:35:00,0.5340852133844578,0.5394231188981156,0.5639264797945227,0.5471584734744983,0.035394059448272785,69.62313105109968,0.004966012598850378,-0.003100506383165766,0.4943554794555896,0.49134770104309095
2025-04-02 13:36:00,0.5471577052729408,0.5459388364649236,0.5814259971097417,0.5502458378845851,0.0722998234669342,70.31341290145409,0.008601661141417194,-0.000760072878249174,0.496547258217511,0.49193375215594165
2025-04-02 13:37:00,0.5502464693320821,0.5831377115988783,0.5886940597593018,0.579005079620023,0.10744113872136017,75.82445720077104,0.013646263629259026,0.0021211944232524664,0.4997808982725115,0.49280013352374347
2025-04-02 13:38:00,0.579005670690016,0.5735971914961926,0.5931113568415451,0.5544858745005303,0.09178403929724735,64.78252360944006,0.015487126553172637,0.0047943808492365006,0.501926191457924,0.49341392199117423
2025-04-02 13:39:00,0.5544879039787496,0.5605587153883302,0.5914731539501172,0.5606479674499951,0.025228871209660806,66.11792659057961,0.017244469574393628,0.007284398594267927,0.5042290062027112,0.49408291746837646
2025-04-02 13:40:00,0.5606485842930731,0.5661900865899003,0.5842855387639769,0.5750149524470061,0.032317450888300875,69.06336074879358,0.019570871376258236,0.00974169315066599,0.5070049256632718,0.4948882113487608
2025-04-02 13:41:00,0.5750955761878771,0.568241826485048,0.5980552191388906,0.5664408121776088,0.044700201593544306,65.408879972027,0.020486543975872462,0.011890663315707284,0.5093357447422654,0.4956001775261623
2025-04-02 13:42:00,0.566441420887628,0.5633821460607855,0.58705878223018,0.5499706567002391,0.030091175638817445,58.95540809562549,0.019656627838049334,0.013443856220175694,0.5109292707014016,0.49614117731893925
2025-04-02 13:43:00,0.5499712885340866,0.5452234734815775,0.5749097525728555,0.5502472418702187,0.06247152677670484,59.02851431013144,0.01880446526114299,0.014515978028369153,0.5124711519237082,0.49667954612044457
2025-04-02 13:44:00,0.5502464693320821,0.5738140535029537,0.5879188387481786,0.5831201615145059,0.060268711532032795,66.63499290136522,0.020544861786345958,0.015721754779964514,0.5152417013194257,0.4975396517462562
2025-04-02 13:45:00,0.5834492789841903,0.5773218668720759,0.6141973683440707,0.5798320271586963,0.03127309280429228,65.32851909072902,0.021411989522308272,0.016859801728433266,0.5177746552739069,0.49835848135235017
2025-04-02 13:46:00,0.5798312130840042,0.631971092576137,0.619515677016599,0.6376116519575774,0.2050062605060177,74.71134928044142,0.02645655266666458,0.01877915191607953,0.5224741453399332,0.49974408503996437
2025-04-02 13:47:00,0.637612160744899,0.6318274567015276,0.6565624652613238,0.6153907713216267,0.0978618790052824,67.18156064505138,0.028334740690096893,0.020690269670883003,0.5261179345941173,0.5008947983362994
2025-04-02 13:48:00,0.615391311306702,0.6181820486137024,0.651805826151568,0.6254166327370125,0.04787765632804478,68.71369077504136,0.0302831363120748,0.022608842999121363,0.5300120011879562,0.5021338215641672
2025-04-02 13:49:00,0.6254171586459432,0.6671534326861739,0.6670074713753316,0.6717186749745157,0.17214748205107533,74.60915508174604,0.03515816033898578,0.025118706467094246,0.5355691256501743,0.5038212330408871
2025-04-02 13:50:00,0.6717191358761347,0.6637033553058664,0.674082460112686,0.6331259178556081,0.13141625925968964,63.81525204098079,0.035498336312533185,0.027194632436182038,0.5393948822072502,0.5051078468201381
2025-04-02 13:51:00,0.633126432940827,0.6499213523176781,0.6718869757019412,0.6518185825922629,0.0949228540238232,66.35427362771902,0.036851469247295876,0.029125999798404807,0.5438036547713684,0.5065676551362787
2025-04-02 13:52:00,0.6518204754169492,0.6539375240273237,0.6862899970161322,0.6587570795975619,0.06746462093682698,67.27225896253886,0.038045154706609186,0.030909830780045687,0.5483116322155328,0.5080819777677342
2025-04-02 13:53:00,0.6587561547133838,0.6492003565549354,0.6513450815883548,0.6117376007008684,0.08124483831920766,56.1016133274264,0.03479597371908005,0.03168705936785256,0.5507989250973107,0.5091133770008998
2025-04-02 13:54:00,0.6117395497985996,0.615562806194367,0.6521480935413866,0.6201643224786508,0.052222926094950405,57.46480285376441,0.03252600090805757,0.03185484767589356,0.553519136759324,0.5102183615330167
2025-04-02 13:55:00,0.6201648557617379,0.6218503961956188,0.6477863783429587,0.6103518668796966,0.03588445765535681,55.310918963897734,0.029594105513658375,0.031402699243446526,0.5557478712738484,0.5112147148200483
2025-04-02 13:56:00,0.6103524139393119,0.6049520580063614,0.6299957874782791,0.614639639007212,0.05859209284498188,56.08550021865694,0.0273018262089747,0.03058252463655216,0.5580573523614314,0.5122438185433037
2025-04-02 13:57:00,0.6146387760632024,0.6060222860916813,0.6412262533714799,0.601273695767544,0.028094845998623448,53.00155423441326,0.02412851987183895,0.029291723683609522,0.559752110926377,0.5131296879684206
2025-04-02 13:58:00,0.6012756595564266,0.5930316886086882,0.6145103821108258,0.5816951160955703,0.05964005199481776,48.77111820986168,0.01980551829629773,0.027394482606147165,0.560612620933012,0.5138119310343625
2025-04-02 13:59:00,0.581695703388796,0.5762291076691692,0.5857321304243541,0.5474125948743289,0.06144187508624491,42.390773768257915,0.013458059320076154,0.024607197948932964,0.5600949728522794,0.5141462659979443
2025-04-02 14:00:00,0.5474090183486613,0.5806888607562861,0.5807253728374278,0.590448966526175,0.06097380185415368,51.04835002528317,0.01176471160073278,0.02203870067929293,0.5612853255453732,0.5149054968489715
2025-04-02 14:01:00,0.5904481375454704,0.5996544289840298,0.6295759979873505,0.5995327535808652,0.06163947642854587,52.665311907141906,0.011028576467709938,0.01983667583697633,0.56278522468402,0.5157475591050102
2025-04-02 14:02:00,0.5995347198140006,0.6113382216470526,0.6394798120747271,0.6148979723639467,0.0505922148729359,55.35184649882895,0.011551866092992413,0.018179713888179547,0.5648288618479387,0.5167341303812185
2025-04-02 14:03:00,0.6148985130409024,0.6143728815468741,0.6413520439506435,0.6195142771299142,0.020065383760155035,56.156954311720796,0.012198457876547275,0.016983462685853094,0.5669733879374279,0.5177568184085688
2025-04-02 14:04:00,0.6195148113256543,0.6208055156175831,0.6608583598078628,0.6233934894378148,0.015107989962384216,56.86092587725676,0.012875485949460641,0.016161867338574602,0.5691859409374431,0.5188079295630886
2025-04-02 14:05:00,0.6233954221708675,0.6200676215166538,0.6445831066177554,0.6114652274877912,0.02498662808305639,53.99022563302168,0.012307649600892923,0.015391023791038268,0.5708439521747116,0.5197298927265185
2025-04-02 14:06:00,0.6114657729842641,0.6197873907416813,0.6512968131103047,0.6103364230377188,0.02210095766875262,53.7138584335221,0.01163245837906457,0.01463931070864353,0.5723926765222805,0.5206314502420528
2025-04-02 14:07:00,0.6103369701190164,0.6006359407938557,0.630847067909361,0.6039272286165964,0.019311928102671173,52.083653464893786,0.010459624010658697,0.013803373369046565,0.5736293256240184,0.5214602639572224
2025-04-02 14:08:00,0.6039277846962978,0.594207531307692,0.6230816936677623,0.5866989208966409,0.01438989170860146,47.87726789070994,0.008047200752786865,0.012652138845794626,0.5741418587719643,0.5221094048222913
2025-04-02 14:09:00,0.5866995011646043,0.5769289805091731,0.6146273966030709,0.5808555326861882,0.014244403749769433,46.50538301782936,0.005599280328802303,0.011241567142396162,0.5744051401019339,0.5226939434080017
2025-04-02 14:10:00,0.5808547171745104,0.585831588345215,0.6128092839298152,0.5741135936697077,0.04899075312437575,44.90655123050229,0.0030797659972569003,0.00960920691336831,0.5743937069085133,0.5232055817190634
2025-04-02 14:11:00,0.5741155955909285,0.5664365206884945,0.5924970307572597,0.5762378239345853,0.09623589571323163,45.54182957454359,0.0012401447501131369,0.007935394480717277,0.5744660252232613,0.5237332657212079
2025-04-02 14:12:00,0.5762398228734202,0.5904941214906021,0.6139428618234373,0.6002249184986326,0.021642430119092473,52.23909319126361,0.0016982137695672472,0.006687958338487271,0.5754761779007268,0.5244943766941177
2025-04-02 14:13:00,0.6002240757926547,0.5951439808823462,0.6278953773424831,0.589599555217351,0.02477674555480474,49.34427090664813,0.0011901395627174072,0.005588394583333299,0.5760300358347121,0.5251421894157419
2025-04-02 14:14:00,0.5896001314128707,0.5805564904404701,0.6090063129318573,0.5783227426016957,0.018511593263975282,46.405135576174246,-0.00012106191412852851,0.0044465032838409335,0.5761199459040056,0.5256713491489354
2025-04-02 14:15:00,0.5783219306460161,0.5768360396491339,0.6020615028171239,0.5758334760718711,0.018161416150737776,45.757229155382994,-0.0013455508637332247,0.0032880924543261018,0.5761087117929415,0.5261704747899597
2025-04-02 14:16:00,0.5758354755784048,0.5881537016513896,0.6137293103750903,0.5966882786855301,0.02350200091467072,51.82572169798586,-0.0006259434121772545,0.0025052852810254307,0.5769157536318665,0.5268721444804629
2025-04-02 14:17:00,0.5966902489122639,0.6010105206237171,0.6339742802146056,0.6107084792308388,0.03293321681340411,55.43534845296648,0.00106340541430483,0.0022169093076813105,0.5782409585573165,0.5277063368660388
2025-04-02 14:18:00,0.6107090257897756,0.6042761244787922,0.6456962069752361,0.6116659974335139,0.016473300183222392,55.679594923774275,0.002451233947923792,0.002263774235729807,0.5795517443955989,0.5285417563741729
2025-04-02 14:19:00,0.6116665426481109,0.6032270193162077,0.6378401465021444,0.6073908611767074,0.018345535951812285,54.24996108634753,0.003169593195111675,0.0024449380276061806,0.5806434744654463,0.5293263245811634
2025-04-02 14:20:00,0.6073914123935253,0.6096357140744857,0.6431438283631419,0.6187603368442325,0.027674958456887933,57.383813197849,0.004603256268863598,0.002876601675857664,0.5821382533822614,0.5302162152504476
2025-04-02 14:21:00,0.6187594681148294,0.6099300267979473,0.6357309602794317,0.5960817568914631,0.022961465419197583,50.02313191327548,0.0038649203188031445,0.0030742654044467604,0.5826850574414458,0.5308715937742389
2025-04-02 14:22:00,0.596082323986078,0.5941582444879732,0.6271523353167279,0.5963414942338314,0.06863310555516827,50.10207503816203,0.0032631270938586754,0.0031120377423291437,0.5832206039823237,0.5315230355698568
2025-04-02 14:23:00,0.5963420609637797,0.603622722068808,0.6326856581187581,0.6129632801597165,0.019904789289349096,55.00074902279375,0.004080404474740673,0.0033057110888114498,0.5843869834402606,0.5323333862622932
2025-04-02 14:24:00,0.6129638235529509,0.6147404204024909,0.6540334895476825,0.6150215230997738,0.025628393540119053,55.58225765427281,0.004838411495154293,0.0036122511700800186,0.5855883379367122,0.5331561537930145
2025-04-02 14:25:00,0.6150220636032682,0.6080979652992635,0.6401965258397251,0.6035958880068737,0.016828817652584732,51.5962560561274,0.004465706372738132,0.0037829422106116415,0.5862945163708362,0.5338570466707643
2025-04-02 14:26:00,0.6035978485354345,0.6093245030128323,0.6355525131787587,0.6131626461198039,0.01856026889525988,54.536181530830234,0.004885969885577657,0.004003547745604845,0.5873481685178545,0.5346461571130433
2025-04-02 14:27:00,0.6131631892331306,0.6046985829335245,0.6401219291009212,0.6119383706465911,0.019859012475227054,54.08347062283757,0.005061892601357143,0.004215216716755304,0.5883124901699619,0.5354152338646209
2025-04-02 14:28:00,0.6119403194624429,0.6113382216470526,0.6529671949870988,0.618445844062121,0.00973950306255134,56.166339399914676,0.00566115309158155,0.0045044039917205535,0.5894941903225956,0.5362414090904667
2025-04-02 14:29:00,0.6184463797579252,0.612746416496158,0.6577326101837713,0.6204816232320294,0.008726133742294646,56.82614594866695,0.0062285429468602604,0.004849231782748495,0.5907093837700244,0.5370796201764524
2025-04-02 14:30:00,0.6204807520859692,0.6111185432505923,0.6483714508041825,0.6075284517688804,0.02126300353240061,51.512954423907686,0.00556879718459824,0.0049931448631184445,0.5913689550640973,0.537780603575382
2025-04-02 14:31:00,0.6075304067761866,0.6237303363191753,0.6483729134853355,0.632369169598654,0.018969296079738476,59.360416533312154,0.006970036004749769,0.0053885230914447095,0.592976806614472,0.5387217833368076
2025-04-02 14:32:00,0.632369685746335,0.632717435846164,0.6635789467525566,0.6221256904099342,0.02443812288180674,55.38003449196979,0.007171298438477636,0.005745078160851296,0.5941199000966471,0.5395516729594259
2025-04-02 14:33:00,0.6221262209392933,0.6124619611366384,0.6419356537307159,0.6068643665638014,0.009601307057877533,50.000646823625395,0.006029830939416558,0.0058020287165643485,0.5946196830953591,0.5402214510052405
2025-04-02 14:34:00,0.6068663225034712,0.6030256474527871,0.6434349019126024,0.6070819843371353,0.011532401063390655,50.075117193813085,0.005084162596550201,0.005658455492561519,0.595108400791115,0.5408867299438663
2025-04-02 14:35:00,0.6070839399712753,0.6008598437748631,0.6327938965240847,0.5979083422018405,0.016931566431053802,46.903666012039146,0.0035535146636080928,0.0052374673267708335,0.5952182024150651,0.5414541091703139
2025-04-02 14:36:00,0.597908906731961,0.5932598161742426,0.6309436048654646,0.5946412676305499,0.007311927416753871,45.79136687504613,0.002053171848195867,0.00460060823105584,0.5951955775215547,0.5419833346276297
2025-04-02 14:37:00,0.5946418367475879,0.5935949665483307,0.6299753099421359,0.5994386865433583,0.015204247023545572,47.750788215157066,0.0012369916998412611,0.003927884924812925,0.5953619739537823,0.5425550296715673
2025-04-02 14:38:00,0.5994378449412352,0.5908841914638039,0.619351856727457,0.5884356511264155,0.01712935558404417,43.83706260656566,-0.0002942974718718183,0.0030834484454759763,0.5950903534507483,0.543011553268133
2025-04-02 14:39:00,0.5884376329397032,0.599429117808171,0.628473136397945,0.6047218844856754,0.012392908813835618,50.326769207565924,-0.0001914849313428002,0.002428461770112221,0.5954680605501573,0.5436255864145761
2025-04-02 14:40:00,0.6047224394496933,0.611146707147574,0.6396509457696347,0.6208143678273874,0.0146893599356995,55.765788924666374,0.0011749792337248932,0.0021777652628347556,0.5964620333845585,0.544393633990823
2025-04-02 14:41:00,0.6208149001978214,0.625287799822285,0.6610060906043227,0.6349131915682236,0.013765674302474978,59.907725262213624,0.003356873231451729,0.0024135868565581505,0.5979699219407807,0.5452943261060209
2025-04-02 14:42:00,0.6349151081278013,0.6254849471011603,0.6513889620229474,0.6123399105380347,0.026890922319759574,51.58005658098451,0.003227361800123507,0.002576341845271222,0.5985334509053788,0.5459614463491255
2025-04-02 14:43:00,0.6123404548064695,0.6062687201902754,0.6267252324200356,0.5888779066012599,0.0330213245237817,44.63506285402699,0.0012175008284840416,0.0023045736419137863,0.5981548021091389,0.5463884758043707
2025-04-02 14:44:00,0.5888784838099639,0.5916234937595846,0.6289411943669236,0.597906938216207,0.010261886246609331,47.56125657204491,0.00034921340598759176,0.0019135015947285476,0.5981450819564749,0.5469010973209064
2025-04-02 14:45:00,0.597908906731961,0.6012428727738186,0.6383491595434094,0.6081209337066049,0.006413800368652785,50.73344947661647,0.00047974326046240634,0.0016267499278753196,0.598536291829029,0.5475102499217592
2025-04-02 14:46:00,0.6081214838984135,0.5986644680051079,0.6383476968622563,0.6083708431495314,0.01022527949353957,50.81185369997002,0.0005964788768175744,0.0014206957176637707,0.5989219605082645,0.5481158279638266
2025-04-02 14:47:00,0.6083713929904722,0.6054181705014159,0.6382496972250031,0.5999483333286513,0.011863829770416213,48.037201554248504,9.25979991084347e-06,0.0011384085341131851,0.5989622104227895,0.5486315742858647
2025-04-02 14:48:00,0.5999488949946574,0.5982772144216053,0.6314496925444217,0.5941035411325668,0.007090915063734415,46.15371551232166,-0.0009171688805430511,0.000727293051181938,0.5987716743721926,0.549084031667424
2025-04-02 14:49:00,0.5941041110045653,0.600307831394014,0.6316325276885539,0.6095656349244223,0.004566249457196486,51.56418811619428,-0.00039910787037411577,0.0005020128668707273,0.5991949669428683,0.5496858386650061
2025-04-02 14:50:00,0.6095661830878925,0.6080979652992635,0.650493801157273,0.617774738928869,0.011793270110974804,54.19565710354674,0.0006661859227952149,0.0005348474780556248,0.5999235854521233,0.550363340160169
2025-04-02 14:51:00,0.6177766795505573,0.6141546113452616,0.655630737366824,0.6144992404437701,0.015016967103479762,52.95931026986647,0.001231932623215859,0.0006742645070876717,0.6004951797655214,0.5510015083221949
2025-04-02 14:52:00,0.6144983776968775,0.6107749437074101,0.6502495334047129,0.6131626461198039,0.011283445746060529,52.43366478200246,0.001554519435329138,0.000850315492735965,0.6009919431519639,0.5516200271062507
2025-04-02 14:53:00,0.6131645932167942,0.6075051152677879,0.645383193208481,0.6056513229756622,0.010568205481029599,49.46249056382242,0.0011903492004398109,0.0009183222342767341,0.6011746639293638,0.5521576519407723
2025-04-02 14:54:00,0.6056504726510994,0.6080979652992635,0.6464143834213871,0.6141973835323711,0.021950455981081682,52.74354366715411,0.0015732024317546278,0.001049298273772313,0.6016853588157562,0.5527749627028777
