timestamp,open,high,low,close,volume,rsi,macd,macd_signal,ema_50,ema_200
2025-04-04 10:34:00,0.22845200973241475,0.2232246287780395,0.23833950584780084,0.22445377938892896,0.06457589655739984,32.40380700932461,-0.038641954841375614,-0.04222721075117006,0.33108891795778544,0.3682920456716859
2025-04-04 10:35:00,0.22445486824315353,0.23166075753852766,0.24648663987034958,0.23659263918411355,0.037934011211791886,36.749066774618775,-0.03648342521626649,-0.04107845364418935,0.32738318153528856,0.3669816038160882
2025-04-04 10:36:00,0.23659371099557802,0.235383157229613,0.2508688326049171,0.23181066411328288,0.056762612588119245,35.773473683747724,-0.03475797209436676,-0.03981435733422483,0.32363523967560204,0.3656366193414334
2025-04-04 10:37:00,0.23181033865489908,0.23938498262365293,0.2528376014369389,0.2329240247213793,0.04502225609746388,36.198160547836615,-0.03292120402050183,-0.038435726671480236,0.3200779371283776,0.36431609601188064
2025-04-04 10:38:00,0.23292510168351832,0.24349492751079538,0.2581061789502641,0.25074902633596174,0.037987872051240504,42.72763087395045,-0.029685032847843268,-0.036685587906752845,0.3173591563129888,0.36318607541809045
2025-04-04 10:39:00,0.2507500782720893,0.24809913293783126,0.2686930651361177,0.2535387457915519,0.04571403635768343,43.69876301088021,-0.026588738407304746,-0.034666218006863224,0.3148563951160697,0.36209505721285123
2025-04-04 10:40:00,0.2535383898272965,0.2478646400112332,0.2710055640391058,0.2536075410876375,0.04724884164286894,43.724104870777204,-0.02385437318488967,-0.032503849042468516,0.31245447927181746,0.36101557944046103
2025-04-04 10:41:00,0.25360718502679624,0.24501140871274707,0.2580125673564684,0.23803312844503033,0.06672369143575825,39.400375293537785,-0.022682622829018673,-0.030539603799778547,0.30953599492566897,0.359791873460407
2025-04-04 10:42:00,0.23803560221773168,0.23985116017832908,0.2580666865591308,0.234493680660659,0.07545706813811823,38.469351086426634,-0.02178844248366768,-0.028789371536556377,0.30659315907213913,0.3585451252733448
2025-04-04 10:43:00,0.23449475541902487,0.22589812897111017,0.24332139785512474,0.2195721213380537,0.05096984500955519,34.74216654855012,-0.02202989631878663,-0.02743747649300243,0.30318056935707693,0.35716230931378967
2025-04-04 10:44:00,0.2195732170460456,0.21097483062449562,0.2312323381250767,0.20712859666019767,0.04874241023320673,31.961157385058485,-0.02296066244517561,-0.02654211368343707,0.29941382532974836,0.35566943655106736
2025-04-04 10:45:00,0.20712970983869639,0.2029557341945445,0.21135888929843993,0.19670119535336816,0.056260537455563475,29.807907790817566,-0.024260050683259593,-0.026085701083401577,0.29538587905616487,0.35408766300681166
2025-04-04 10:46:00,0.1967023231717686,0.20638887913785453,0.2203690052012952,0.2097723016098083,0.05097240903374969,35.65953946399027,-0.02395891275607942,-0.025660343417937145,0.29202848386219016,0.35265168926156787
2025-04-04 10:47:00,0.20977200709292632,0.2073100010531128,0.22570340336650752,0.20806786304962444,0.038824503347084524,35.246906903373684,-0.023585909048632947,-0.025245456544076308,0.28873591049699154,0.3512130442246332
2025-04-04 10:48:00,0.20806757092574557,0.20756274792010565,0.2202724682451933,0.20855645005040202,0.07175946761646833,35.47739309463125,-0.02298590878719675,-0.024793546992700397,0.2855916179304586,0.3497935756258846
2025-04-04 10:49:00,0.20855896520788164,0.21019552778460593,0.22614952111818987,0.20832338843508857,0.10789358283782001,35.41264064053422,-0.02227246724356438,-0.024289331042873195,0.2825614912835813,0.3483859120717473
2025-04-04 10:50:00,0.2083230959524549,0.2046898585319621,0.2140297450839288,0.19812624077230367,0.059637047023787276,32.608332320432496,-0.022273133457481248,-0.023886091525794805,0.2792503049890214,0.3468907909642902
2025-04-04 10:51:00,0.19812596260629967,0.1895236423631843,0.19302125568251682,0.1761875612488737,0.06576646934595165,27.552969611059964,-0.023769924630282546,-0.023862858146692353,0.2752086287639176,0.3451922513651318
2025-04-04 10:52:00,0.17618871786807944,0.17295608523186168,0.18850449628186539,0.18068593122155008,0.12991512924768275,29.95100192432902,-0.024312897606818984,-0.02395286603871768,0.27150185631127577,0.34355537255773305
2025-04-04 10:53:00,0.1806870815251198,0.17295608523186168,0.17739982096782647,0.16162261427741065,0.05927221251109399,26.02026374476729,-0.025981954166808013,-0.024358683664335752,0.26719286642759477,0.3417450963559388
2025-04-04 10:54:00,0.16162238736190204,0.16034261241970071,0.1785099959629992,0.1584720705137741,0.05225394752143089,25.426356496630447,-0.027244854345473468,-0.024935917800563295,0.26292930580352336,0.3399214841585043
2025-04-04 10:55:00,0.15847325200523876,0.17154772352301073,0.1763232876391747,0.17959222641233907,0.05884012544022927,35.97617179028177,-0.026239024620662327,-0.025196539164583105,0.2596611850430848,0.33832616816103006
2025-04-04 10:56:00,0.17959337825145205,0.1799768315371928,0.1800297216810307,0.15798207952736298,0.04566861066789376,31.124347814650022,-0.026875847526570046,-0.025532400836980492,0.25567376914050743,0.33653169961741153
2025-04-04 10:57:00,0.15798326170676802,0.17006915435110947,0.17724038872214365,0.1766073529535639,0.049050770888164015,38.786753200567446,-0.025582728589489456,-0.025542466387482286,0.25257312536847043,0.3349404125859305
2025-04-04 10:58:00,0.17660850898338865,0.17191701477867305,0.1858146256413864,0.17064462596418473,0.05272675684916799,37.35402516519835,-0.024753719283641867,-0.025384716966714203,0.24936024303889062,0.33330562863944546
2025-04-04 10:59:00,0.17064579036558314,0.16733948818759536,0.18736214230132475,0.17552628401505999,0.05291568623702773,39.32991201220145,-0.023432696885729742,-0.024994312950517315,0.24646479366540705,0.33173568491183963
2025-04-04 11:00:00,0.17527191653597995,0.190083897918349,0.19804117739982097,0.19868362306916865,0.06977065040385054,47.7490741232362,-0.02028335944845397,-0.024052122250104647,0.24459102226947613,0.33041178379897723
2025-04-04 11:01:00,0.19868615208793372,0.19515428090005926,0.20410106541695328,0.19064440132648564,0.06452118648700782,45.394009502706595,-0.0182260858750935,-0.02288691497510242,0.2424754685070059,0.32902106357537036
2025-04-04 11:02:00,0.19064553764852477,0.18985642573805706,0.20510885273141177,0.18965739942548687,0.04018610634822749,45.099904669241916,-0.016485292362425324,-0.021606590452567,0.24040417168027967,0.3276343604495009
2025-04-04 11:03:00,0.18965713314959842,0.18602450240460655,0.20354085853533022,0.1822036396923572,0.035216962133845606,42.8424452510464,-0.0155281581376224,-0.02039090398957808,0.23812179787683171,0.32618728860117113
2025-04-04 11:04:00,0.18220338388142565,0.18162389862042438,0.19930639659721905,0.18514218162519747,0.03252681897857719,44.03184141292843,-0.014366893982377893,-0.019186101988138044,0.2360441658669637,0.3247838547009127
2025-04-04 11:05:00,0.1850029273059377,0.1813248148278177,0.1978641929803011,0.18067610332211004,0.03713060607660832,42.58155579252713,-0.013649614705639163,-0.01807880453163827,0.23387286929657727,0.3233499467269943
2025-04-04 11:06:00,0.18067584965581318,0.17207147119738941,0.17678256952123483,0.1555321245953003,0.05724585765764157,35.49348988772631,-0.014937880074371246,-0.017450619640184864,0.23080068322986053,0.3216801176510571
2025-04-04 11:07:00,0.15553331021440187,0.15273633587250401,0.17210784055605188,0.15123171659707602,0.05697200517544201,34.43764526203489,-0.016120025031790358,-0.017184500718505965,0.22768033159720233,0.31998411366047025
2025-04-04 11:08:00,0.15123290825387947,0.14835819847649923,0.16532831341161724,0.1461773683131664,0.058577606924851214,33.18803928680143,-0.017265698864019907,-0.017200740347608753,0.2244841369586127,0.3182546933087558
2025-04-04 11:09:00,0.14617856706619392,0.15216905957103322,0.16179447574582184,0.15619340182911223,0.04344267837706055,37.98998010623976,-0.017167546641685322,-0.017194101606424067,0.22180606891431856,0.3166421431447793
2025-04-04 11:10:00,0.156194586519792,0.15338645698037823,0.16024257104242423,0.1389875578793074,0.022327506354268462,33.53155773115331,-0.01826755115133144,-0.01740879151540554,0.21855828416784753,0.314874435828705
2025-04-04 11:11:00,0.13898876672671,0.13142415838803778,0.14758160298153022,0.1273751926970288,0.03269643652815674,30.896160727611573,-0.019847543346918767,-0.017896541881708188,0.214982476659188,0.31300877171794206
2025-04-04 11:12:00,0.12737641784800324,0.1199929792536949,0.13516636535434934,0.11584145071027585,0.046815513388317714,28.50022666029109,-0.02177931672591571,-0.018673096850549693,0.2110945932886424,0.31104690782731853
2025-04-04 11:13:00,0.11584269205443576,0.11033102818829654,0.12546293858494373,0.1167006899185381,0.05088130451802375,28.942315889081968,-0.02297607374725233,-0.019533692229890223,0.20739287158785402,0.30911311461429586
2025-04-04 11:14:00,0.11670193005634033,0.11629023765226343,0.13074175486634054,0.11748692187381415,0.03410345705340723,29.372643791439287,-0.02358914893565925,-0.02034478357104403,0.2038671480696564,0.307206386328321
2025-04-04 11:15:00,0.11748675692409627,0.109586829079932,0.12401342156226036,0.10953053528356271,0.019109737647002998,27.554096884093994,-0.024435353794907994,-0.021162897615816825,0.20016767305843702,0.30523946243732836
2025-04-04 11:16:00,0.10953318947180612,0.11490012988380727,0.12955405777005602,0.11627528227131023,0.014848982690329825,31.429807202239374,-0.02428182674492746,-0.021786683441638952,0.1968777753805105,0.30335922183866154
2025-04-04 11:17:00,0.11627652300637692,0.11865342085863873,0.13161790087702485,0.12652016544566536,0.022625815054501477,36.947597001793696,-0.02306757040701779,-0.02204286083471472,0.19411865342228127,0.3015996292377362
2025-04-04 11:18:00,0.12652279578074932,0.132623301856988,0.1472539624032425,0.13237899749809756,0.036447260966047716,39.92483449271202,-0.021385980458239057,-0.021911484759419588,0.19169749044486228,0.2999158418572423
2025-04-04 11:19:00,0.13238021562381164,0.12511952820585037,0.14709599283871277,0.12950082694753817,0.01036152390017999,38.95179717535158,-0.02005437822937453,-0.021540063453410578,0.18925840560182997,0.298220170067096
2025-04-04 11:20:00,0.12950204911415675,0.12283357320883148,0.13243407696043263,0.11702922255699377,0.021136002677951793,34.97416836379588,-0.019777446027323287,-0.02118753996819312,0.18642588861967954,0.2964172750669955
2025-04-04 11:21:00,0.11703186621720363,0.10923017516762101,0.11637822594328284,0.10013646740366511,0.03746212460613751,30.439940001453223,-0.020682662564701665,-0.02108656448749483,0.1830419897484633,0.29446423220467377
2025-04-04 11:22:00,0.1001377307973641,0.09402745111805366,0.11537043862882435,0.1012147283708984,0.03410743374061333,31.05436776488429,-0.02107016282235899,-0.021083284154467665,0.1798330775375784,0.29254135156951183
2025-04-04 11:23:00,0.10121599025073813,0.09750272053919318,0.11695598499874116,0.10285177562063019,0.018496666397008626,32.0359176012912,-0.021003053410888456,-0.021067238005751825,0.17681420295260006,0.2906538931023588
2025-04-04 11:24:00,0.10285163121841912,0.1013444729174715,0.12106173099538431,0.10995453894515705,0.0062132838778249655,36.27494869983751,-0.020144521573610075,-0.020882694719323476,0.17419225534446503,0.2888558895784066
2025-04-04 11:25:00,0.10995719253810776,0.1073907396356244,0.11635482304483347,0.10137618671885562,0.02586128696066394,33.55300127472228,-0.019926628470448945,-0.02069148146954857,0.17133672324149996,0.28699041989821206
2025-04-04 11:26:00,0.1013774483720109,0.09385333660968165,0.10637641221865302,0.08728438290619422,0.026120963818654475,29.620948933771018,-0.020652962913478623,-0.020683777758334583,0.16804055303227228,0.28500329515202283
2025-04-04 11:27:00,0.0872842603603452,0.08000140414926094,0.09343022133291257,0.07533225320038461,0.06218334352233543,26.756860258929677,-0.021940113203911427,-0.020935044847449954,0.1644049334310218,0.28291701612762843
2025-04-04 11:28:00,0.07533214743513383,0.06817565907256018,0.07745335509802942,0.05985611955218495,0.08226160456323794,23.577839544226777,-0.023933097874005355,-0.021534655452761033,0.16030497994557724,0.2806975047189176
2025-04-04 11:29:00,0.05985743949883471,0.057895882332292814,0.06827210550026663,0.06446821236125011,0.040779000197634,26.384860137134382,-0.024853895008267415,-0.022198503363862313,0.15654667533442715,0.2785459694715776
2025-04-04 11:30:00,0.06446952583259602,0.07136869449222516,0.06549301130945118,0.07935046008608992,0.05642393275534621,34.71742560869282,-0.024104894141012384,-0.02257978151929233,0.15351937277566885,0.2765639246020703
2025-04-04 11:31:00,0.07935175266300476,0.0841506652157129,0.08687448440489298,0.08038800546992597,0.04911367113775054,35.26754496733909,-0.02316060329825856,-0.02269594587508558,0.1506514760185809,0.2746119254067256
2025-04-04 11:32:00,0.08039070057380826,0.08059957173447607,0.08663753005809838,0.08187482625677767,0.0368976228335598,36.09855551517243,-0.022038229004862006,-0.022564402501040866,0.1479543524985102,0.2726941433256316
2025-04-04 11:33:00,0.08187751927318487,0.08112331940885475,0.08702806592596524,0.08973714580952397,0.03242321280348258,40.45195681720443,-0.020280534434547498,-0.022107628887742193,0.14567132478521663,0.27087367568865545
2025-04-04 11:34:00,0.08973982778736378,0.09169094674764011,0.10074362709821649,0.09932777167824014,0.016222050309208664,45.34344722332847,-0.017907241930562506,-0.021267551496306256,0.14385393054572737,0.2691667512706414
2025-04-04 11:35:00,0.0994469708350465,0.1217888861585994,0.11904615636646732,0.12216500200769964,0.052085032220516074,54.85342832713645,-0.014021980233858838,-0.019818437243816774,0.1430033843285498,0.2677040472978758
2025-04-04 11:36:00,0.12216623447369557,0.1163127040404408,0.11062550096829504,0.09226712792274583,0.03699361859289243,44.0479363881328,-0.013203192732006305,-0.018495388341454682,0.14101372721459673,0.26595840630906853
2025-04-04 11:37:00,0.09226840236486922,0.10653140028785124,0.11027884553502076,0.11466350676299797,0.015381115698872606,51.72027459550382,-0.010624623098204222,-0.016921235292804593,0.13998038523610268,0.264452984423038
2025-04-04 11:38:00,0.11466474976097096,0.12658265173588035,0.1309918733435147,0.13289145225465937,0.038352412599376454,56.90028495717246,-0.007029216786366879,-0.01494283159151705,0.13970238786428138,0.2631439144512134
2025-04-04 11:39:00,0.13289126567723386,0.12547618211815958,0.14623886168301858,0.13067736690918075,0.020431214486070378,56.11275202131603,-0.004308820167485572,-0.012816029306710755,0.1393484654738853,0.26182583935129267
2025-04-04 11:40:00,0.13067858742395622,0.12206831186155043,0.1292264171917683,0.11134448472323122,0.021385856220318206,49.65075081292396,-0.0036705761513724233,-0.010986938675643088,0.13825027015033023,0.26032851243957067
2025-04-04 11:41:00,0.11134573238105716,0.10535472320707662,0.11800326470433298,0.10783732860845241,0.027533463516626302,48.55827484552917,-0.0034084706305097384,-0.009471245066616419,0.13705760577613896,0.25881118722732077
2025-04-04 11:42:00,0.1078371772066049,0.09922561168252386,0.11244653900385515,0.09310951930339684,0.01879096574730694,44.16367795932974,-0.004339142310801139,-0.008444824515453364,0.13533415140465888,0.25716241441215737
2025-04-04 11:43:00,0.09311079256281651,0.09759960683820879,0.10935443104628462,0.10203325199576518,0.01698741969694655,47.27716886553515,-0.00430698740325304,-0.007617257093013299,0.1340282337807807,0.2556188406567704
2025-04-04 11:44:00,0.10203310874274685,0.09570962193281218,0.10571381765631571,0.08664837741380182,0.011102445235566579,42.84179208758579,-0.00545999577677507,-0.007185804829765653,0.1321702001977619,0.2539375425150493
2025-04-04 11:45:00,0.08664965974455896,0.0873029803068075,0.10455829954539908,0.09164235431542878,0.033730367036062255,44.65680830971319,-0.005902747817703571,-0.006929193427353237,0.13058087290825865,0.25232266502052575
2025-04-04 11:46:00,0.0916450336183896,0.09922561168252386,0.11091949988006178,0.10387387716248675,0.020811874090766604,48.93394291819695,-0.0052066315221676734,-0.006584681046316125,0.1295335397417578,0.2508455626537791
2025-04-04 11:47:00,0.10387653929258889,0.11538736967739638,0.11950105020506818,0.12086912326712884,0.013173409210593866,54.227252654662315,-0.0032461603019653396,-0.005916976897445968,0.12919375870353705,0.24955226474943434
2025-04-04 11:48:00,0.12087035755251918,0.11987924316354892,0.13099918674928013,0.12216500200769964,0.015139631980707953,54.61356857727218,-0.001569810354673365,-0.0050475435888914484,0.12891812118605325,0.24828472979678026
2025-04-04 11:49:00,0.12216483049003202,0.1348994278091773,0.14271526278529656,0.12825408770417468,0.024791378457214068,56.472534435356884,0.00024719784027048275,-0.003988595303059062,0.12889208065735214,0.24709039504959016
2025-04-04 11:50:00,0.12825671560485574,0.12982623652894354,0.1469643515349386,0.13593950506698427,0.01863853695864906,58.768045311403924,0.002281044416929015,-0.0027346673590614473,0.1291684502420436,0.2459844160447881
2025-04-04 11:51:00,0.13594212217746637,0.13797451469091193,0.15610318337926188,0.1437779568639428,0.026911573329912022,61.02562285135777,0.004473808750912536,-0.0012929721370666509,0.12974137207035338,0.24496743635144635
2025-04-04 11:52:00,0.14377775500204315,0.139975427387931,0.1574956558369749,0.13691106312600176,0.03188102784021553,58.02810447364195,0.005593016534899631,8.422559732660555e-05,0.13002253642547684,0.24389224855815836
2025-04-04 11:53:00,0.1369136788724319,0.13896584406922408,0.15661804714513927,0.14757152604814472,0.01108489718463039,61.21327823157071,0.007256557948793818,0.0015186920676200483,0.13071073209695402,0.242933833408805
2025-04-04 11:54:00,0.14757272284379752,0.15322217151683404,0.16656574166710492,0.16182759618003573,0.016059455246276444,65.03466251242148,0.009614442908106285,0.003137842235717296,0.13193100127668272,0.24212680617269788
2025-04-04 11:55:00,0.16183017694406132,0.15751044336012932,0.17628818329150064,0.1629437647593992,0.022017414574695797,65.32273193798065,0.011441261461954372,0.0047985260809647115,0.1331471880799265,0.2413389152133616
2025-04-04 11:56:00,0.16294493997267878,0.15622564678625572,0.17845295139803063,0.1610680399518145,0.017765854176121337,64.36306578532857,0.012592514344712313,0.006357323733714232,0.13424212344745154,0.2405402000366298
2025-04-04 11:57:00,0.16106781381491686,0.17329167690525615,0.1804904662442457,0.17791165560793942,0.028429255179633045,68.79622974326033,0.01469463891380371,0.008024786769732128,0.13595465412041186,0.23991703044032442
2025-04-04 11:58:00,0.177911405822881,0.1816632147997339,0.19260292887274133,0.19026392121955737,0.02535623951980628,71.58759949748413,0.0171595082527502,0.009851731066335743,0.13808442930077053,0.2394229696520581
2025-04-04 11:59:00,0.19026646205944608,0.18805349808684824,0.21303073385638704,0.19145028908064,0.022191760054239076,71.84808031499995,0.018989762769301755,0.011679337406928947,0.14017720811566736,0.23894562954686985
2025-04-04 12:00:00,0.1914500202875633,0.18284691262681285,0.18777461838648613,0.16704059484063194,0.03145604491281962,59.717139948446516,0.018260103231564573,0.012995490571856073,0.1412306742617444,0.23823015656471824
2025-04-04 12:01:00,0.16704176430203077,0.16647874469056134,0.18577659593140794,0.17365898312128358,0.017236383179958823,61.60980682935728,0.01800830290693281,0.013998053038871422,0.142502372648393,0.2375876573264751
2025-04-04 12:02:00,0.17365873930690867,0.16651104012356654,0.1782086836454706,0.15954611952410502,0.01981003471370298,55.6097867988493,0.016479988144475682,0.014494440059992276,0.1431707548788131,0.23681112461202367
2025-04-04 12:03:00,0.15954729950762392,0.1509404289676013,0.16891627028007505,0.14869892651258176,0.013678750616008852,51.461469709374924,0.014229481259643018,0.014441448299922425,0.1433875459232746,0.23593438632247699
2025-04-04 12:04:00,0.14870152570904693,0.15047425141292514,0.1703599365781443,0.1546040900909489,0.01730926189313028,53.49530941985444,0.012775171464277563,0.014108192932793452,0.1438274104004383,0.2351251296435563
2025-04-04 12:05:00,0.15460527701299576,0.1520609400779307,0.16918540361223755,0.14757293003377825,0.008858131994218078,50.7676097441765,0.010929278697373312,0.013472410085709425,0.1439742935233144,0.2342539634782849
2025-04-04 12:06:00,0.14757272284379752,0.14284831677607457,0.15967505075503574,0.14938547548781322,0.020842503564503984,51.4547949380653,0.009503106751575063,0.012678549418882553,0.14418649673760847,0.23340950091121554
2025-04-04 12:07:00,0.14938666973671033,0.14990276266367353,0.1636827971144239,0.14229113607709465,0.020074284353696424,48.595700763710376,0.007711507846729054,0.011685141104451855,0.1441121688685687,0.23250285051485614
2025-04-04 12:08:00,0.1422923402863283,0.14131638993224982,0.16031716778122984,0.14495028486868478,0.008675359530697997,49.723376083768045,0.0064320788893072744,0.01063452866142294,0.14414503616269092,0.23163168070743156
2025-04-04 12:09:00,0.14520981833855373,0.138470179380068,0.15661950982629058,0.13742211389693004,0.015365127293226699,46.606210023945266,0.004755839384870397,0.009458790806112432,0.14388139215226894,0.23069427208245147
2025-04-04 12:10:00,0.13742332494219234,0.1514023940744913,0.15319683592812972,0.15769145450103572,0.026481348034577055,54.81898852496921,0.005005276181609258,0.008568087881211797,0.1444229632247696,0.22996787588761153
2025-04-04 12:11:00,0.15769263708847525,0.15024537508337055,0.1643058992856261,0.14543606389819352,0.01711334268135182,49.828433842004124,0.0041660256901481785,0.007687675442999073,0.1444626926629431,0.2291267633305029
2025-04-04 12:12:00,0.1454639393816013,0.14093867378102232,0.15784962467601638,0.1412788624346799,0.008154168536233616,48.22465125608795,0.003129388570801278,0.006776018068559514,0.14433783657556024,0.2282526548638778
2025-04-04 12:13:00,0.14128006806512872,0.14558921613367737,0.15597446743779386,0.1493321240337071,0.0329707626199209,51.48243794951251,0.002923971370428463,0.006005608728933304,0.14453369098568367,0.22746737595014477
2025-04-04 12:14:00,0.1493347223411714,0.1522125881981271,0.17055301049034988,0.15656966997913457,0.0114072619844716,54.26746306699406,0.0033070644498807145,0.005465899873122787,0.14500569016189743,0.22676192613948798
2025-04-04 12:15:00,0.15656945015787826,0.17132586793976223,0.17809166915322372,0.16489390080560717,0.014425943195285156,57.30319219020037,0.004233562461821133,0.005219432390862457,0.14578561999106254,0.22614632389735984
2025-04-04 12:16:00,0.16489507328092756,0.1638473689753237,0.17454613003820718,0.16746459850222806,0.017865891948117246,58.22542660392785,0.005116275393278996,0.005198800991345766,0.14663577601110825,0.22556242613223418
2025-04-04 12:17:00,0.16746576736833063,0.15886123494927595,0.1747596814865524,0.15586346520502303,0.01589072775605103,52.69395363585158,0.004824107935319039,0.005123862380140421,0.1469976461755755,0.22486890413295846
2025-04-04 12:18:00,0.15586324637526516,0.15560501281286143,0.17306150866784797,0.15129349196498865,0.024202918573213952,50.652556919120286,0.004175669948420974,0.004934223893796531,0.1471661107163368,0.22413681047954584
2025-04-04 12:19:00,0.15129468353506148,0.14679116790114932,0.16351166341951462,0.14409666160295664,0.01055829234290185,47.52975461308572,0.0030459423805362096,0.004556567591144468,0.14704574016287092,0.22334039108773898
2025-04-04 12:20:00,0.14409786327726337,0.1358556534559625,0.15076732253289649,0.13552252133356113,0.021656181127829813,44.04573210041002,0.0014421395935460823,0.003933681991624791,0.1465938492283882,0.2224665814384437
2025-04-04 12:21:00,0.13552373504581894,0.14207182223470483,0.15638840620410832,0.14092365406917118,0.025528682395409064,46.69637414267196,0.0006000239006703489,0.0032669503734339025,0.14637148863390909,0.22165520902680916
2025-04-04 12:22:00,0.14092486019832684,0.13285919893284692,0.150114966738629,0.1307812618461277,0.012185925102746534,42.614020625346406,-0.000875670952288965,0.002438426108289329,0.14576010719125101,0.2207509906469019
2025-04-04 12:23:00,0.13078107823137408,0.12436971250043882,0.1478419602267742,0.13269910622274494,0.00883160985860117,43.61777467088348,-0.0018688725426290742,0.0015769663781056483,0.145247911074839,0.21987485249342772
2025-04-04 12:24:00,0.13269891991536653,0.131318847193457,0.15156594644246724,0.13203080906076003,0.010505664521457587,43.33333864743663,-0.002679035698494009,0.0007257659627857169,0.1447295933487967,0.2190007824095206
2025-04-04 12:25:00,0.1320334316589893,0.15054586302523987,0.1529949859290074,0.15882166293674516,0.01231177459601247,55.7819811785258,-0.0011460864578708985,0.0003513954786543938,0.14528222352871625,0.21840198520083628
2025-04-04 12:26:00,0.15882284393738821,0.1572450591497887,0.17608487061122524,0.16585001502264518,0.014543945468006806,58.36599144297701,0.000628669227052292,0.0004068502283339734,0.1460888035873017,0.2178790800249339
2025-04-04 12:27:00,0.16585118615559757,0.16216098571278081,0.1820569977591724,0.1707653687287447,0.03135305116388611,60.121177768264936,0.0024040909940507282,0.0008062983814773244,0.14705651202422104,0.21741028687770814
2025-04-04 12:28:00,0.17076512897696006,0.1654593323270266,0.18850449628186539,0.17225499748686346,0.017482660153544383,60.6624186711165,0.0038865246897079597,0.0014223436431234516,0.14804468792471684,0.2169609805156102
2025-04-04 12:29:00,0.17225615962732554,0.16679327412504108,0.187626887590028,0.16537125592130764,0.020014487063326165,56.8243399438761,0.004454554329911209,0.002028785780481003,0.14872416117948511,0.21644764992263207
2025-04-04 12:30:00,0.16537102374276813,0.2558008916347809,0.1858263270906111,0.18568973602262062,0.400249631435812,64.05369778298663,0.006469675060888441,0.002916963636562491,0.15017379156549043,0.21614160102810462
2025-04-04 12:31:00,0.1856908793009282,0.1973882823744173,0.1681527507181766,0.20598856032504997,0.1240622050887339,69.54080565573202,0.009594024295199594,0.004252375768289912,0.15236260602664964,0.2160405757474772
2025-04-04 12:32:00,0.20598827112047857,0.228630603433146,0.221022823676714,0.2118852999896088,0.07169993979360895,70.9290754493126,0.01240293783611815,0.00588248818185556,0.1546968293193147,0.21599922972003574
2025-04-04 12:33:00,0.21188500250611142,0.2298199178572684,0.2334717029704123,0.22845092649012066,0.037368015119381086,74.45192601625715,0.01578378403105396,0.00786274735169524,0.15758914685542474,0.2161231272003351
2025-04-04 12:34:00,0.22845200973241475,0.22948432618387393,0.23917908482965622,0.2283666873520538,0.034331124437377354,74.40255024049979,0.01824600303851051,0.009939398489058296,0.16036473667882198,0.21624495366950644
2025-04-04 12:35:00,0.22836636672895771,0.23108786464001163,0.23255752724974954,0.21722044540040208,0.04625137907143667,67.97850164392563,0.01907800144378194,0.011767119080003025,0.16259437231496238,0.2162546600548885
2025-04-04 12:36:00,0.217222948393772,0.21161793098606374,0.21366407479566263,0.19251029823462673,0.02947033882510026,56.360589853653785,0.01754125909344803,0.012921947082692026,0.16376754588043943,0.21601839774821924
2025-04-04 12:37:00,0.19251283592064006,0.18532804437111672,0.19605924443742317,0.1771731591642336,0.03618248055671465,50.582187233361786,0.014913882806591588,0.01332033422747194,0.1642932562052941,0.21563187796131392
2025-04-04 12:38:00,0.17717571838334223,0.17460455646435413,0.17738958219975487,0.1602719800971002,0.040394429231188855,45.095358054202975,0.011337196128552718,0.012923706607688096,0.164135559103012,0.21508103320644612
2025-04-04 12:39:00,0.1602731590615214,0.1672046898585311,0.1770955832879899,0.1683406855381051,0.02153510855862049,47.99560782402639,0.0090494073290463,0.012148846751959737,0.16430046602203527,0.21461595512019396
2025-04-04 12:40:00,0.1683418531741978,0.17704777617860934,0.18120132928463306,0.1779088476366706,0.027577933821604655,51.28204073937042,0.007917125248075918,0.011302502451182975,0.16483412804613862,0.21425071026961165
2025-04-04 12:41:00,0.177911405822881,0.1760606592480798,0.19178821547048663,0.18126577728856574,0.0357071153704652,52.41816116507308,0.007207575268001559,0.010483517014546693,0.16547850644780243,0.21392250198124302
2025-04-04 12:42:00,0.18126692677804002,0.1956274792010415,0.20428682592338987,0.18984834147176777,0.041801368099617854,55.289002198109216,0.007254171426227196,0.009837647896882795,0.16643418625266382,0.2136829580955766
2025-04-04 12:43:00,0.1898494789114622,0.18526626180362982,0.20781188750226676,0.18829693734573638,0.025774028481229748,54.647160264231225,0.007084251033857597,0.009286968524277756,0.16729154904062743,0.21343036087418515
2025-04-04 12:44:00,0.18829807696357648,0.20309614912065221,0.20825069184818545,0.20465758194362138,0.03319910775550931,59.93001498043389,0.008175512961788367,0.009064677411779878,0.16875688366427427,0.21334306954154272
2025-04-04 12:45:00,0.20465729460771875,0.20723417699301372,0.2127323469011646,0.19222669313647422,0.034945004089904384,54.71498377625475,0.00794568416330882,0.008840878762085665,0.1696772683494586,0.21313295634348237
2025-04-04 12:46:00,0.19222923122066682,0.19429213325376438,0.20647792229067718,0.1862527342620215,0.0387460393073238,52.35704573750086,0.007198514634192632,0.00851240593650706,0.1703272866205395,0.21286549144714945
2025-04-04 12:47:00,0.1862524727662258,0.1868150384385867,0.20630971395807407,0.19082411148769118,0.012573558199997201,53.99099464969521,0.0068957593158879005,0.008189076612383227,0.1711310836741533,0.2126461742336225
2025-04-04 12:48:00,0.19082524755742014,0.18222206620563952,0.1920149310492114,0.17538026950908225,0.01460678855781829,48.00153200350804,0.0053479863096246305,0.007620858551831509,0.17129771841277797,0.2122753692114878
